,pnl
2023-06-22,-0.004350745981843124
2023-06-23,0.003479804656719089
2023-06-26,-0.0005920382865615349
2023-06-27,-0.0009726190585729313
2023-06-28,0.0034484070015422556
2023-06-29,-0.003383778132680295
2023-06-30,0.005174430669502545
2023-07-03,-0.0022356612906855003
2023-07-04,-0.00018642516827664565
2023-07-05,-0.0016236754609936241
2023-07-06,-0.005389935262826356
2023-07-07,0.0005814945314350773
2023-07-10,-0.00011584733995324641
2023-07-11,0.0004168509208847648
2023-07-12,0.004323546666041798
2023-07-13,1.3085578729676514e-06
2023-07-14,-0.0033378334340567846
2023-07-17,0.0010352203298850983
2023-07-18,0.0018832373594428456
2023-07-19,0.0034903797489624923
2023-07-20,-0.004048976275125621
2023-07-21,0.003346719003486709
2023-07-24,-0.00011791027084488454
2023-07-25,0.0007957497000739186
2023-07-26,0.000724393229484764
2023-07-27,-0.0072730165734592265
2023-07-28,0.0055268704186323715
2023-07-31,0.0018590564470122625
2023-08-01,-0.0014701484499781143
2023-08-02,-0.003428945466556495
2023-08-03,-0.0018622542211463066
2023-08-04,0.003970555895066259
2023-08-07,-0.0011354779358056996
2023-08-08,0.0035935793289420728
2023-08-09,-0.0013795755752189045
2023-08-10,-0.00467910230042527
2023-08-11,-0.0005110427139072553
2023-08-14,0.002058571664218956
2023-08-15,-0.0027118224841020506
2023-08-16,-0.0032599971976802968
2023-08-17,-0.0014315785628992296
2023-08-18,0.00238934601893158
2023-08-21,-0.002545446838590529
2023-08-22,9.61656547230574e-05
2023-08-23,0.008246623734179994
2023-08-24,-0.004628913882995419
2023-08-25,0.002212233201294251
2023-08-28,0.00266787739629475
2023-08-29,0.006231676786614638
2023-08-30,-0.0015382643060305162
2023-08-31,0.0005234381314025674
2023-09-01,-0.0022831916827235855
2023-09-04,0.0016702722859773182
2023-09-05,-0.0008037865086676331
2023-09-06,-0.002752396801549078
2023-09-07,0.0016999280025383522
2023-09-08,0.0005705490383956493
2023-09-11,-0.0009500329286034408
2023-09-12,0.00010995529185202661
2023-09-13,0.0002016749329190969
2023-09-14,0.0002336355751214915
2023-09-15,-0.0013137850859084878
2023-09-18,0.0009833838187453692
2023-09-19,-0.0031446306287895662
2023-09-20,-0.001413467257273242
2023-09-21,-0.004150284679824257
2023-09-22,0.0009173759757860582
2023-09-25,-0.0022655812925039087
2023-09-26,-0.0019264741504341123
2023-09-27,-0.0005791571262441281
2023-09-28,0.001177845103900558
2023-09-29,-0.0025898246905367876
2023-10-02,-0.0017598109901643937
2023-10-03,-0.00335314202539867
2023-10-04,0.0019920605837265774
2023-10-05,-0.0006454702336310458
2023-10-06,-0.0010085977084087067
2023-10-09,0.007410185623057007
2023-10-10,-0.0010567967263964764
2023-10-11,0.002513402665380874
2023-10-12,-0.00538775094992443
2023-10-13,0.007405692721362472
2023-10-16,-0.002004986096513519
2023-10-17,-0.003890614911742073
2023-10-18,-0.0033671413699748326
2023-10-19,-0.0018365849958136705
2023-10-20,-0.0006390614237152471
2023-10-23,0.0012905352888691363
2023-10-24,0.0006977618016256523
2023-10-25,-0.00371161745525257
2023-10-26,0.0023464923780275315
2023-10-27,0.00043211932638703384
2023-10-30,-0.0009783763274240874
2023-10-31,-6.659640448667087e-05
2023-11-01,0.007691611044815007
2023-11-02,0.002414531716363048
2023-11-03,0.0022522462194143403
2023-11-06,-0.0038444524539618663
2023-11-07,0.004191293524250388
2023-11-08,0.001990320726956961
2023-11-09,-0.00526428308712119
2023-11-10,0.0034497826938835498
2023-11-13,0.0005114944951732608
2023-11-14,0.0026234150573340087
2023-11-15,-0.0027213582513671473
2023-11-16,0.0039450268427965104
2023-11-17,-0.0002206612489831772
2023-11-20,0.0005081412263323082
2023-11-21,-0.0005638338831687297
2023-11-22,0.0017788028280230448
2023-11-23,0.0005449017328648758
2023-11-24,-0.0019529093077135379
2023-11-27,0.00137724120996012
2023-11-28,0.0024640664072488744
2023-11-29,0.0006510179342658104
2023-11-30,-0.0008251451600011018
2023-12-01,0.006384568551868556
2023-12-04,-0.004254560704760492
2023-12-05,0.003955774063067326
2023-12-06,0.0013667874147732376
2023-12-07,0.00017776623509037858
2023-12-08,-0.002846859188475575
2023-12-11,0.001486079299276543
2023-12-12,-0.0003571622539332725
2023-12-13,0.010049218092433209
2023-12-14,-0.0011130232630639607
2023-12-15,-0.0012844628415027157
2023-12-18,0.0012587564208706257
2023-12-19,0.0021614157971963574
2023-12-20,-0.0010707680333646354
2023-12-21,0.0004328011242821096
2023-12-22,-0.001565858086851573
2023-12-25,4.260412560936349e-05
2023-12-26,0.0013160107549751731
2023-12-27,0.002581106408241993
2023-12-28,-0.004099295157874284
2023-12-29,0.0004698983692001397
2024-01-01,4.2160623297651044e-05
2024-01-02,-0.0002869768360810247
2024-01-03,0.0005146580837362659
2024-01-04,-0.0035657708039870816
2024-01-05,0.0004183870976874175
2024-01-08,0.002523789748825509
2024-01-09,-0.0005340985817974512
2024-01-10,0.0007723552537387416
2024-01-11,0.0008423077622958626
2024-01-12,0.0027118687427715163
2024-01-15,0.0008393649584560326
2024-01-16,-0.0021293686119986414
2024-01-17,-0.0015615061200284456
2024-01-18,0.0009422326659116668
2024-01-19,0.0021319727095260852
2024-01-22,0.0009697280305213448
2024-01-23,0.0003313630753506526
2024-01-24,-0.0026293698441204934
2024-01-25,0.003412307326259814
2024-01-26,-0.0007638740345029533
2024-01-29,0.0047821128296343775
2024-01-30,-2.8083830372327033e-05
2024-01-31,0.00020382196484064344
2024-02-01,0.005731692395746079
2024-02-02,-0.005526639563805603
2024-02-05,-7.129920275993767e-05
2024-02-06,0.0026850425126493417
2024-02-07,-0.0002034614307406601
2024-02-08,-0.0002426262868673384
2024-02-09,8.693620423183036e-05
2024-02-12,-0.00031666680128193296
2024-02-13,-0.007699059160315322
2024-02-14,0.005806598193446441
2024-02-15,0.0016701130607371458
2024-02-16,-0.0027791714972623042
2024-02-19,-6.397042858209158e-05
2024-02-20,-0.0005775395968847425
2024-02-21,-0.001081778440622973
2024-02-22,0.0032758574018908093
2024-02-23,0.0022542731456539717
2024-02-26,-0.0013282229821381091
2024-02-27,-0.0007538320904868023
2024-02-28,0.0027251260922539888
2024-02-29,0.0016129504387314805
2024-03-01,0.004855922559909214
2024-03-04,-0.0006934104342765188
2024-03-05,0.0008967005701959205
2024-03-06,0.0017438426584833698
2024-03-07,0.0006339771633671849
2024-03-08,-0.001980368414404812
2024-03-11,-0.0005072834380467444
2024-03-12,0.000483337283270641
2024-03-13,-0.0011154193609696464
2024-03-14,-0.0032093351810538588
2024-03-15,-0.000314334873329181
2024-03-18,0.001337325121349868
2024-03-19,0.0037766412181986253
2024-03-20,0.0037789859176759508
2024-03-21,-0.0012186938829113006
2024-03-22,0.003399717595258503
2024-03-25,-0.0015946715844768998
2024-03-26,8.493622187097735e-05
2024-03-27,0.004505239403649821
2024-03-28,0.0006757903393175099
2024-03-29,8.296758277472944e-05
2024-04-01,-0.00311875561466657
2024-04-02,0.0001153868974614169
2024-04-03,0.0008262514551576809
2024-04-04,-0.0029307843021636527
2024-04-05,0.0013168516127136532
2024-04-08,0.0002104047105843615
2024-04-09,0.00113855016548765
2024-04-10,-0.007342603055840793
2024-04-11,0.005724967204836151
2024-04-12,0.00015465191231713482
2024-04-15,-0.0037815174806080914
2024-04-16,-0.000401648162822557
2024-04-17,0.0001779407771503481
2024-04-18,-0.0027669819863128478
2024-04-19,8.799377172449992e-05
2024-04-22,0.0003200121303982172
2024-04-23,0.0017658034454516955
2024-04-24,-0.0012406418297973229
2024-04-25,-0.002803177034710093
2024-04-26,0.003795065114838115
2024-04-29,0.0014430629027609907
2024-04-30,-0.005365514733928984
2024-05-01,0.0012091012306029414
2024-05-02,0.0024989665250673217
2024-05-03,0.002227586027507441
2024-05-06,0.002453700972538015
2024-05-07,0.001674987134281502
2024-05-08,0.0002443135543795901
2024-05-09,0.00308923653402976
2024-05-10,-0.0016062239967864008
2024-05-13,-0.0004700406582982881
2024-05-14,0.0026614495459272767
2024-05-15,0.004131428678482227
2024-05-16,-0.0025437529836294694
2024-05-17,0.001306771925155301
2024-05-20,-0.00033595452748639903
2024-05-21,0.0015297472935288264
2024-05-22,-0.0009519512080783613
2024-05-23,-0.004951066794385884
2024-05-24,0.0028643228611816623
2024-05-27,-7.576363142122234e-05
2024-05-28,-0.0028752964807741564
2024-05-29,-0.0026730384743092208
2024-05-30,0.0015545503604218677
2024-05-31,0.0023941718449374738
2024-06-03,0.002908975373254333
2024-06-04,0.0007122166747514269
2024-06-05,0.004465660547010754
2024-06-06,0.0003887837471815049
2024-06-07,-0.007103590895654948
2024-06-10,0.0033052065268817676
2024-06-11,0.003200342763505403
2024-06-12,0.003145613785260571
2024-06-13,0.0022118963178155682
2024-06-14,0.0033153179684649488
2024-06-17,-0.0006784844609491335
2024-06-18,0.002335493504184662
2024-06-19,-0.0010692309771984903
2024-06-20,0.00034006603164610824
2024-06-21,-0.0005956526393156535
2024-06-24,-0.00037731273956684893
2024-06-25,0.0010628340799267533
2024-06-26,-0.0015796198791713303
2024-06-27,0.001627573962391255
2024-06-28,-0.003203892185294043
2024-07-01,-0.0025030688097759856
2024-07-02,0.003316209517636123
2024-07-03,0.0034939355929576397
2024-07-04,-0.0016002840179548
2024-07-05,0.0034046580547747586
2024-07-08,-0.0006170748685913169
2024-07-09,0.00040061236475470263
2024-07-10,0.0025205178916520928
2024-07-11,0.0010187737149958298
2024-07-12,0.000110593995857968
2024-07-15,-0.0006457586368161892
2024-07-16,0.0046695425610058724
2024-07-17,-0.004218966222176646
2024-07-18,-0.002912156619898809
2024-07-19,-0.000898936212990235
2024-07-22,0.0007395220712420453
2024-07-23,0.0003788501116836991
2024-07-24,-0.006614928671508664
2024-07-25,-0.0012237679569086428
2024-07-26,0.0034615699369530263
2024-07-29,0.0031717859755350593
2024-07-30,0.0005901291895762872
2024-07-31,0.00440745088115446
2024-08-01,-0.0005279405654875177
2024-08-02,0.0005369631922654819
2024-08-05,-0.011377969974030532
2024-08-06,0.0005974829404443217
2024-08-07,-0.003229422709138772
2024-08-08,0.004049402150196183
2024-08-09,0.0029422618341229017
2024-08-12,0.0022797774653957542
2024-08-13,0.004519194776046943
2024-08-14,-0.0013401278532387951
2024-08-15,0.0013567971774845339
2024-08-16,0.003056311794674262
2024-08-19,-0.00010919026784272814
2024-08-20,4.405851908770861e-05
2024-08-21,0.000642416928504862
2024-08-22,-0.0045651094516139445
2024-08-23,0.004594317849410311
2024-08-26,-0.0030020427209187283
2024-08-27,0.00018163244093329393
2024-08-28,-0.0013136005704689525
2024-08-29,-0.00010778588048292225
2024-08-30,0.0010380964775084784
2024-09-02,0.0012889982971700982
2024-09-03,-0.0014987505368157994
2024-09-04,0.001200717401519349
2024-09-05,-0.001011577268050969
2024-09-06,-0.004020008706513445
2024-09-09,0.00518083067939446
2024-09-10,0.002722625666098441
2024-09-11,0.0010960365994527837
2024-09-12,0.002992724721373656
2024-09-13,4.303182231781585e-05
2024-09-16,-0.00030465995924816255
2024-09-17,-0.0007958539791733937
2024-09-18,-0.0017374331283931091
2024-09-19,0.00354707652572851
2024-09-20,0.0009293141215642533
2024-09-23,0.0007188504983360657
2024-09-24,0.0007115295108454502
2024-09-25,-0.0027906628768103094
2024-09-26,0.0011894552853372181
2024-09-27,-0.0002497080491545619
2024-09-30,-0.0010909559280095405
2024-10-01,0.0028817562068452346
2024-10-02,-0.000780452277572142
2024-10-03,6.555535916121045e-06
2024-10-04,-0.0011117477613370574
2024-10-07,-0.0018416517104585424
2024-10-08,0.0019648456825520043
2024-10-09,0.0005348291163331049
2024-10-10,0.0011035502026869588
2024-10-11,0.0015655602831486021
2024-10-14,0.0016009830394903
2024-10-15,0.0008873051366804559
2024-10-16,0.0017667326986737688
2024-10-17,-0.0007503361191235703
2024-10-18,0.0023203095764506225
2024-10-21,-0.0033307595713339714
2024-10-22,0.0012227583126120298
2024-10-23,-0.0015658448048516422
2024-10-24,0.0004694950770541585
2024-10-25,-0.0004581884923051722
2024-10-28,1.5797418946815836e-05
2024-10-29,0.0025482386023917723
2024-10-30,-0.001506085068806588
2024-10-31,-0.006201609421957829
2024-11-01,-0.00212694649849939
2024-11-04,0.0010244437772259738
2024-11-05,0.003267813200762534
2024-11-06,0.00424023313416093
2024-11-07,0.0029601760007407704
2024-11-08,0.0012058252976240062
2024-11-11,0.0006575685901708962
2024-11-12,-0.002610901209034143
2024-11-13,-0.0005836752650103807
2024-11-14,0.0012839155312604805
2024-11-15,-0.003954539994408432
2024-11-18,0.0036694649550054136
2024-11-19,0.0003686242950816046
2024-11-20,0.0007108050466957166
2024-11-21,0.0014318482214022987
2024-11-22,0.004306404287459344
2024-11-25,0.001072948006218601
2024-11-26,0.00016671120673337092
2024-11-27,-0.00016416426926742634
2024-11-28,-0.00018423815097367473
2024-11-29,0.0021411478321299374
2024-12-02,0.001759433030380059
2024-12-03,-0.0013000079833061788
2024-12-04,0.00398307319871259
2024-12-05,-0.0019243312375566944
2024-12-06,0.000900521759659478
2024-12-09,-0.0010215885657287693
2024-12-10,0.0005304024217622908
2024-12-11,0.0019636275794672376
2024-12-12,-0.0032984319215880664
2024-12-13,-0.0020383254422664965
2024-12-16,0.0017435110558248184
2024-12-17,-0.0006518348333332231
2024-12-18,-0.010390394554240154
2024-12-19,0.0015415718871124816
2024-12-20,0.004329958346399416
2024-12-23,0.00011435264658551372
2024-12-24,0.0026020205385593256
2024-12-25,3.848869731826013e-05
2024-12-26,0.0006494790114130034
2024-12-27,-0.0038057083600450594
2024-12-30,-0.000500656281327839
2024-12-31,-0.0003386572792346221
2025-01-01,4.195919248073103e-05
2025-01-02,0.0016925493914194591
2025-01-03,0.001937930240082234
2025-01-06,-0.0028645622487500815
2025-01-07,-0.002956080878795209
2025-01-08,0.004191620347355775
2025-01-09,-0.00040332129070780694
2025-01-10,-0.004513080151218483
2025-01-13,0.0009951161376696622
2025-01-14,-0.0003565276873132394
2025-01-15,0.006527524010858829
2025-01-16,0.0013752130385429892
2025-01-17,0.0015202192736864532
2025-01-20,0.00018738303656326482
2025-01-21,0.0025056403628619015
2025-01-22,-0.0019854876322565737
2025-01-23,0.001277869607362284
2025-01-24,-0.00106317648280288
2025-01-27,-0.0030831352626293977
2025-01-28,0.005351442681670868
2025-01-29,-0.0009156975387653538
2025-01-30,0.0019003176894733759
2025-01-31,-0.0004703377340159478
2025-02-03,0.002392978649232262
2025-02-04,0.0002327039597942904
2025-02-05,0.0002713242660690677
2025-02-06,0.0018475525574544872
2025-02-07,-0.0037473004595999825
2025-02-10,0.0032466537419020953
2025-02-11,-0.0010229616462455009
2025-02-12,-0.003526472557496935
2025-02-13,0.004868147390848428
2025-02-14,-0.0022865489031508573
2025-02-17,0.00010261908085991825
2025-02-18,-0.00010797722585802042
2025-02-19,0.001116678146939468
2025-02-20,-0.0008942706730849737
2025-02-21,-0.0017332215001254246
2025-02-24,-0.0001803735891678645
2025-02-25,0.0010665098492261527
2025-02-26,0.001723494313341437
2025-02-27,-0.004186637044371798
2025-02-28,0.007496304921602642
2025-03-03,-0.002525984722344064
2025-03-04,-0.0062909625359673215
2025-03-05,-0.0015718138106111108
2025-03-06,-0.006802375693643757
2025-03-07,-6.659717640999412e-05
2025-03-10,-0.0048855540257209465
2025-03-11,0.00015264240445921127
2025-03-12,0.0012410231597217145
2025-03-13,0.0005944748476697813
2025-03-14,0.0015831861264738623
2025-03-17,0.0007101349465879739
2025-03-18,-0.0005245613695271075
2025-03-19,0.003565635211153061
2025-03-20,0.0017482328354139053
2025-03-21,-0.0008732176521769415
2025-03-24,0.001051713467580817
2025-03-25,-0.0001792262323876162
2025-03-26,-0.0005450810722381627
2025-03-27,0.00011037922364858958
2025-03-28,0.000766822326858113
2025-03-31,0.003775756976833197
2025-04-01,0.0022549180187618023
2025-04-02,-0.00033044688957767566
2025-04-03,-0.013350353163340316
2025-04-04,-0.013799578235268898
2025-04-07,-0.007496474520964746
2025-04-08,-0.004894634266981297
2025-04-09,0.019567015574972497
2025-04-10,-0.0023061399227826004
2025-04-11,-0.00040113564988743136
2025-04-14,0.001314034003478784
2025-04-15,0.0022241533338777505
2025-04-16,0.003703470351682607
2025-04-17,-0.0018655865795193952
2025-04-18,0.00020690392921861203
2025-04-21,-0.0012120457184093105
2025-04-22,-0.001389050982946594
2025-04-23,5.8868336218765834e-05
2025-04-24,0.007624096630115155
2025-04-25,0.0019061907275597638
2025-04-28,0.002111560616881768
2025-04-29,-0.0007246528104272368
2025-04-30,-0.0013580204799370158
2025-05-01,-0.002992170495741286
2025-05-02,-0.002085689682234191
2025-05-05,0.0002968544520452552
2025-05-06,0.004088286924155745
2025-05-07,-0.001307584667117295
2025-05-08,-0.0019422112238585399
2025-05-09,0.002682714941594659
2025-05-12,0.0020104336501010397
2025-05-13,0.001281773612944699
2025-05-14,-0.007630556821440201
2025-05-15,0.005537076102895562
2025-05-16,-0.0007093674717265476
2025-05-19,-0.0006453037177628267
2025-05-20,0.0018317764302513216
2025-05-21,-0.006372681605065662
2025-05-22,0.0004923038666880599
2025-05-23,0.002242373587089715
2025-05-26,-0.002130346830656204
2025-05-27,0.0035202781611691205
2025-05-28,-0.0010098355411355818
2025-05-29,0.0032526813646509074
2025-05-30,-0.0003714027486908819
2025-06-02,0.0007877079456580938
2025-06-03,0.00023858808596537317
2025-06-04,0.0041544682329862186
2025-06-05,-0.003678735270980456
2025-06-06,-0.003495093279094101
2025-06-09,0.0016169699306106192
2025-06-10,0.0012055967996379498
2025-06-11,0.0038568758296231576
2025-06-12,0.0006485794229496888
2025-06-13,0.0010165139700185348
2025-06-16,-0.0037951833125687996
2025-06-17,0.0030003840476509587
2025-06-18,0.0007520188895150044
2025-06-19,0.0013182500648663334
2025-06-20,-0.000982341954560218
2025-06-23,0.003507654715292915
2025-06-24,-0.003050483898076741
2025-06-25,0.0009130325616794724
2025-06-26,0.0008393395160378563
2025-06-27,-0.002970999405719747
2025-06-30,0.0035276645592366967
2025-07-01,-0.0010493783544389787
2025-07-02,0.0016360115213041632
2025-07-03,-0.002845922488655204
2025-07-04,0.0009659798589059566
2025-07-07,-0.0016836718287437757
2025-07-08,-0.0018178501702360971
2025-07-09,0.004396952063918477
2025-07-10,-1.172265148379121e-05
2025-07-11,-0.0014663990038619801
2025-07-14,-0.0003007889325922718
2025-07-15,-0.003067049584650097
2025-07-16,0.0038737726618906752
2025-07-17,0.0010149042620048372
2025-07-18,0.000620420315609885
2025-07-21,0.0032559456072115663
2025-07-22,0.0024444070261214505
2025-07-23,-0.0024875435415803913
2025-07-24,-0.0014486698853343142
2025-07-25,0.0017618490079815692
2025-07-28,-0.0008693559991127127
2025-07-29,0.004465378563416365
2025-07-30,-0.003905717359821004
2025-07-31,0.0016153667700646041
2025-08-01,0.005192043642187722
2025-08-04,0.001560258753858739
2025-08-05,-0.00043207573952581106
2025-08-06,-9.338765879547456e-05
2025-08-07,2.696975214025785e-05
2025-08-08,0.0007332719327263746
2025-08-11,-0.0018670922643575824
2025-08-12,0.002311353617502575
2025-08-13,0.001359123311658056
2025-08-14,-0.0020441735237871814
2025-08-15,-0.0015103484942438853
2025-08-18,-0.0004672524983334349
2025-08-19,-0.0005001180977534845
2025-08-20,0.0019044341196525674
2025-08-21,-0.002198417738336231
2025-08-22,0.007568529327205711
2025-08-25,-0.0033587933931564615
2025-08-26,0.0024701159966737207
2025-08-27,0.0030674336307045425
2025-08-28,0.0011436735170575999
2025-08-29,-0.00030096704142781985
2025-09-01,0.0005979928293913505
2025-09-02,0.0003021577206711577
2025-09-03,0.003496999306337197
2025-09-04,0.003462547550523742
2025-09-05,0.0027096338314643595
2025-09-08,0.003209048505954504
2025-09-09,-0.000982010138938866
2025-09-10,0.0030355287362372092
2025-09-11,0.002857405514973528
2025-09-12,-0.0014063811653575282
2025-09-15,0.002286667414517764
2025-09-16,-0.00023102486049832356
2025-09-17,-0.002750710810810758
2025-09-18,-0.0005697363699631397
2025-09-19,0.0032688705978072426
2025-09-22,0.0016906779398450458
2025-09-23,0.0009102577514023795
2025-09-24,-0.0017240023693281662
2025-09-25,-0.0009539914648589499
2025-09-26,0.002633085953556747
2025-09-29,0.0030405029679283187
2025-09-30,0.0012590703168819046
2025-10-01,0.0020829528319180773
2025-10-02,-0.0001665312878478748
2025-10-03,0.000484790234892501
2025-10-06,0.002598657952816435
2025-10-07,0.0011876657654468145
2025-10-08,0.003464171182279593
2025-10-09,-0.002189393732211544
2025-10-10,-0.0019348202358793047
2025-10-13,0.005346032515959318
2025-10-14,0.0018708013717787238
2025-10-15,0.00028819086101267697
2025-10-16,0.002291111168218241
2025-10-17,-0.0016243668235289932
2025-10-20,0.005262382494853388
2025-10-21,-0.002650896164484146
2025-10-22,-0.0011408778140561768
2025-10-23,0.0014697681356241805
2025-10-24,0.0016849974587421607
2025-10-27,-0.0005500186953603435
2025-10-28,0.00019838244696825325
2025-10-29,-0.0036669416863879404
2025-10-30,0.0018428759791236549
2025-10-31,-0.0005357374086472164
2025-11-03,0.0007479386466867087
2025-11-04,-0.003056111494387676
2025-11-05,-0.0004516653031933792
2025-11-06,-0.0008744462465540936
2025-11-07,0.0007091661232386101
2025-11-10,0.004612635505249504
2025-11-11,0.0025119204484652926
2025-11-12,0.0013998301385527148
2025-11-13,-0.004823843078419168
2025-11-14,-0.004366676667991237
2025-11-17,-0.0013262741574010988
2025-11-18,-0.0003369247698509156
2025-11-19,0.0011069084918047952
2025-11-20,-0.0011212949331014365
2025-11-21,0.0031318616865470134
2025-11-24,0.005935265205160958
2025-11-25,0.0026500653750863214
2025-11-26,0.0019951660109865637
2025-11-27,-0.0002966449174488306
2025-11-28,0.0021300240980206098
2025-12-01,-0.0025413571560876894
2025-12-02,-0.0015959618634943263
2025-12-03,-7.79739368485794e-05
2025-12-04,0.0012709845345963556
2025-12-05,-0.0019388464457757947
2025-12-08,-0.0015957769695748244
2025-12-09,-0.0007727647477717035
2025-12-10,0.0033188989472320834
2025-12-11,0.00021989175583838122
2025-12-12,-0.0034723205227303435
2025-12-15,-0.000382128499153292
2025-12-16,0.00035187912068608497
2025-12-17,-0.0009966140962135467
2025-12-18,0.002835798617920664
